term,estimate,std.error,statistic,p.value,response,voi,produced_warning
abx_hospital,0.8263984865359162,0.7923418946411224,1.0429821925675395,0.29695654025342333,REC_1,Birth_CD8_C9,TRUE
abx_discharge,-0.0072203826683263665,0.1930467644698094,-0.03740224648756319,0.9701642814875759,REC_1,Birth_CD8_C9,TRUE
gaBirth,-0.14240438751661083,0.07985410291078594,-1.7833070853692625,0.07453632866104026,REC_1,Birth_CD8_C9,TRUE
voi,-0.34901003847326306,0.2508017006522288,-1.391577639089512,0.16405033403743038,REC_1,Birth_CD8_C9,TRUE
anova,NA,NA,NA,0.14920192725872478,REC_1,Birth_CD8_C9,NA
(Intercept),-1.3704142073993764,0.7223911840209865,-1.8970527848517653,0.057820971834049585,REC_1,Birth_CD8_C10,TRUE
MODVaginal,1.4213222262195606,0.5144176619186596,2.762973224749624,0.005727746486890722,REC_1,Birth_CD8_C10,TRUE
milk_perinatalTRUE,-1.2711738870494145,0.6797068278592221,-1.870179664154697,0.06145887269528603,REC_1,Birth_CD8_C10,TRUE
milk_months,0.0722588036388925,0.05919472348089827,1.2206967004788851,0.22220087751043482,REC_1,Birth_CD8_C10,TRUE
abx_hospital,0.8828834866331403,0.8070401999613867,1.0939770864888545,0.27396502778165355,REC_1,Birth_CD8_C10,TRUE
abx_discharge,-0.003647830892554617,0.1921659739467251,-0.018982709673492554,0.9848548986073306,REC_1,Birth_CD8_C10,TRUE
gaBirth,-0.13665961906634388,0.08100567586133879,-1.6870375762344179,0.09159612683486652,REC_1,Birth_CD8_C10,TRUE
voi,-0.2120594928221116,0.2394256692831059,-0.8857007415164181,0.37577880864281016,REC_1,Birth_CD8_C10,TRUE
anova,NA,NA,NA,0.35179496176673364,REC_1,Birth_CD8_C10,NA
(Intercept),-1.3930509782801037,0.7152616422837166,-1.9476103511329277,0.05146160425315958,REC_1,Birth_CD8_C11,TRUE
MODVaginal,1.5023076340165336,0.5242962466876283,2.8653793413699504,0.00416509966001919,REC_1,Birth_CD8_C11,TRUE
milk_perinatalTRUE,-1.3220867852323128,0.686477801248971,-1.925898816869127,0.05411700921666509,REC_1,Birth_CD8_C11,TRUE
milk_months,0.07569101107695668,0.05920339598308131,1.2784910361997996,0.2010763433622057,REC_1,Birth_CD8_C11,TRUE
abx_hospital,0.844095608094871,0.760255268376613,1.1102791959564897,0.26687873503251475,REC_1,Birth_CD8_C11,TRUE
abx_discharge,6.562686260993022e-4,0.19211748177201055,0.0034159755793494555,0.9972744511258465,REC_1,Birth_CD8_C11,TRUE
gaBirth,-0.15102050108003306,0.08268633740170514,-1.8264262975677377,0.06778607366411668,REC_1,Birth_CD8_C11,TRUE
voi,-0.24918440995186475,0.23617031081837053,-1.0551047212005529,0.2913774330321278,REC_1,Birth_CD8_C11,TRUE
anova,NA,NA,NA,0.24409511638810363,REC_1,Birth_CD8_C11,NA
(Intercept),-1.4288768998582688,0.7232483523296406,-1.975637960675254,0.04819579603062396,REC_1,Birth_CD8_C12,TRUE
MODVaginal,1.4191928600987394,0.5166338439959206,2.7469994012044348,0.0060143244291964,REC_1,Birth_CD8_C12,TRUE
milk_perinatalTRUE,-1.2409938798190352,0.6810452341783567,-1.8221900947830953,0.06842614700704971,REC_1,Birth_CD8_C12,TRUE
milk_months,0.0847822492017701,0.06025315362850237,1.407100609612978,0.15939755738581146,REC_1,Birth_CD8_C12,TRUE
abx_hospital,0.8271488118093018,0.8034806835683853,1.0294569971935137,0.3032649773244898,REC_1,Birth_CD8_C12,TRUE
abx_discharge,-0.019502800148058365,0.19345381094207406,-0.1008137294017852,0.9196983278829611,REC_1,Birth_CD8_C12,TRUE
gaBirth,-0.14302060456511612,0.08027660352399021,-1.7815976048659707,0.07481487530697646,REC_1,Birth_CD8_C12,TRUE
voi,0.3385314127863613,0.25409995084673936,1.3322765772219565,0.18276932100675863,REC_1,Birth_CD8_C12,TRUE
anova,NA,NA,NA,0.159129330886287,REC_1,Birth_CD8_C12,NA
(Intercept),0.4490193652798281,0.9639525243750783,0.4658106638300712,0.6413510313470329,REC_1,Discharge_CD8_C2,TRUE
MODVaginal,1.5547502318764332,0.5763209362870678,2.697716036298924,0.006981696714269066,REC_1,Discharge_CD8_C2,TRUE
milk_perinatalTRUE,-3.072559906020024,0.9896689111568594,-3.1046341573247953,0.001905145073513379,REC_1,Discharge_CD8_C2,TRUE
milk_months,0.10162567082927365,0.06520942488043846,1.558450653653278,0.11912645701471265,REC_1,Discharge_CD8_C2,TRUE
abx_hospital,1.3342896447010721,0.7847570242467485,1.7002583009458172,0.08908235025210881,REC_1,Discharge_CD8_C2,TRUE
abx_discharge,0.013438204931629928,0.16729128217077632,0.08032818421411689,0.9359762428763148,REC_1,Discharge_CD8_C2,TRUE
gaBirth,-0.1333897391810271,0.0764302935026771,-1.74524698346677,0.08094188607693419,REC_1,Discharge_CD8_C2,TRUE
voi,-0.7488445554888274,0.3334856239892916,-2.245507756918701,0.024735554830809234,REC_1,Discharge_CD8_C2,TRUE
anova,NA,NA,NA,0.010598226328278245,REC_1,Discharge_CD8_C2,NA
(Intercept),0.32939128931071127,0.943530794329209,0.34910496964212784,0.7270105057830762,REC_1,Discharge_CD8_C3,TRUE
MODVaginal,1.3117617914102322,0.5443805271957026,2.409641281931194,0.015968212154910868,REC_1,Discharge_CD8_C3,TRUE
milk_perinatalTRUE,-2.9664065043378236,0.9733527152837245,-3.0476172283272875,0.0023066353637352503,REC_1,Discharge_CD8_C3,TRUE
milk_months,0.09813233821794004,0.06398069694757359,1.5337803884560781,0.12508368926124558,REC_1,Discharge_CD8_C3,TRUE
abx_hospital,0.8832918854019973,0.6183857385816046,1.4283833379275688,0.15318155235274422,REC_1,Discharge_CD8_C3,TRUE
abx_discharge,-0.06958921259021293,0.17018509064417517,-0.4089031085320559,0.6826107676960342,REC_1,Discharge_CD8_C3,TRUE
gaBirth,-0.123777726951962,0.07209585382669756,-1.7168494494773057,0.08600668315954396,REC_1,Discharge_CD8_C3,TRUE
voi,-0.32207918134732744,0.3408624106963657,-0.9448949817885023,0.3447124937422334,REC_1,Discharge_CD8_C3,TRUE
anova,NA,NA,NA,0.2725009796966951,REC_1,Discharge_CD8_C3,NA
(Intercept),0.25925328987149526,0.9346076760300698,0.2773926392010011,0.7814786330221968,REC_1,Discharge_CD8_C4,TRUE
MODVaginal,1.1714877932867787,0.5429097840985458,2.1577945868703243,0.03094380594369155,REC_1,Discharge_CD8_C4,TRUE
milk_perinatalTRUE,-2.8655283673192935,0.9535135711448808,-3.005230815832713,0.0026537937962720633,REC_1,Discharge_CD8_C4,TRUE
milk_months,0.08785446602900698,0.06421701064082976,1.3680871338029603,0.17128480352353867,REC_1,Discharge_CD8_C4,TRUE
abx_hospital,0.6289205306218488,0.5559399223876943,1.1312742713649915,0.25793966988643974,REC_1,Discharge_CD8_C4,TRUE
abx_discharge,-0.08607884298408698,0.17196213242962669,-0.5005685947707915,0.6166747693719614,REC_1,Discharge_CD8_C4,TRUE
gaBirth,-0.1305025960929382,0.07183786326539038,-1.8166269173516882,0.06927425898369759,REC_1,Discharge_CD8_C4,TRUE
voi,-0.35771657635437265,0.2676836684920122,-1.3363406829021662,0.18143794481460074,REC_1,Discharge_CD8_C4,TRUE
anova,NA,NA,NA,0.19383601183090102,REC_1,Discharge_CD8_C4,NA
(Intercept),0.23097242553237468,0.9456949331023005,0.24423565935230537,0.8070483109655154,REC_1,Discharge_CD8_C5,TRUE
MODVaginal,1.3729486705955232,0.5558763153659386,2.4698815773283993,0.01351577868738585,REC_1,Discharge_CD8_C5,TRUE
milk_perinatalTRUE,-2.8829556174732396,0.9630146249604125,-2.9936779180189004,0.0027563674841148637,REC_1,Discharge_CD8_C5,TRUE
milk_months,0.11728087874143213,0.06592002617008216,1.779138837700585,0.07521700274293161,REC_1,Discharge_CD8_C5,TRUE
abx_hospital,0.9263935334416944,0.6579374349304342,1.408026788352064,0.15912313783630505,REC_1,Discharge_CD8_C5,TRUE
abx_discharge,-0.038991388651608117,0.15886230032312643,-0.2454414204773537,0.8061146606994258,REC_1,Discharge_CD8_C5,TRUE
gaBirth,-0.14661688341908619,0.07598909953541565,-1.9294462536794978,0.0536754862818206,REC_1,Discharge_CD8_C5,TRUE
voi,-0.6476049049765479,0.2743874893686498,-2.360183791420849,0.018265882992529174,REC_1,Discharge_CD8_C5,TRUE
anova,NA,NA,NA,0.011257841126000428,REC_1,Discharge_CD8_C5,NA
(Intercept),0.26781350198167336,0.9305048300589004,0.2878152733121449,0.7734881454345,REC_1,Discharge_CD8_C6,TRUE
MODVaginal,1.2755157178612462,0.5559718116651525,2.294209330579257,0.021778477618746548,REC_1,Discharge_CD8_C6,TRUE
milk_perinatalTRUE,-2.9010606788458224,0.9713532216651173,-2.9866176527141732,0.002820822732509273,REC_1,Discharge_CD8_C6,TRUE
milk_months,0.10108119082719826,0.06350856069800971,1.5916152045682563,0.11147119160985766,REC_1,Discharge_CD8_C6,TRUE
abx_hospital,0.7550359431541199,0.5595545427988766,1.3493518243591602,0.177223986984588,REC_1,Discharge_CD8_C6,TRUE
abx_discharge,-0.14195107283603683,0.15686082661311693,-0.9049491571668582,0.36549232304756624,REC_1,Discharge_CD8_C6,TRUE
gaBirth,-0.12201027831145955,0.07100618808836487,-1.7183048632271567,0.08574102279211136,REC_1,Discharge_CD8_C6,TRUE
voi,0.05183392398289028,0.2495381260977304,0.20771945671576364,0.8354480247620436,REC_1,Discharge_CD8_C6,TRUE
anova,NA,NA,NA,0.7213451298111909,REC_1,Discharge_CD8_C6,NA
(Intercept),0.23218814684133215,0.9277158235146178,0.25027938616126627,0.8023712967406146,REC_1,Discharge_CD8_C7,TRUE
MODVaginal,1.2068670781008604,0.5501063642760311,2.193879504901131,0.028244073166012643,REC_1,Discharge_CD8_C7,TRUE
milk_perinatalTRUE,-2.829040396724529,0.9648548573854161,-2.932089085803767,0.0033669015104799064,REC_1,Discharge_CD8_C7,TRUE
milk_months,0.09929405075193251,0.06383035183555648,1.5555930352340797,0.11980489593686666,REC_1,Discharge_CD8_C7,TRUE
abx_hospital,0.7100201378473359,0.5517254534551498,1.2869084313599717,0.1981262061970988,REC_1,Discharge_CD8_C7,TRUE
abx_discharge,-0.13916536546428038,0.15654997423252628,-0.8889516983092935,0.37402903926654174,REC_1,Discharge_CD8_C7,TRUE
gaBirth,-0.12282835280046296,0.070962224525636,-1.73089772229575,0.08347000795756172,REC_1,Discharge_CD8_C7,TRUE
voi,-0.06941228332551745,0.23507828862513938,-0.29527305023137923,0.7677853020065293,REC_1,Discharge_CD8_C7,TRUE
anova,NA,NA,NA,NA,REC_1,Discharge_CD8_C7,NA
(Intercept),0.2381900709525805,0.9287016282021331,0.2564764222645878,0.7975829840214269,REC_1,Discharge_CD8_C8,TRUE
MODVaginal,1.21851592010175,0.5409884018615863,2.2523882506699495,0.024297747563699307,REC_1,Discharge_CD8_C8,TRUE
milk_perinatalTRUE,-2.8528804437184907,0.9647895567565484,-2.95699764133991,0.0031065049421072433,REC_1,Discharge_CD8_C8,TRUE
milk_months,0.10340322758178017,0.06418221733239342,1.6110884272860966,0.10716045036393913,REC_1,Discharge_CD8_C8,TRUE
abx_hospital,0.7351133589484251,0.5493842442819357,1.3380677851605371,0.18087434105453923,REC_1,Discharge_CD8_C8,TRUE
abx_discharge,-0.13903522565296264,0.15816133373013042,-0.87907216241738,0.37936215028297193,REC_1,Discharge_CD8_C8,TRUE
gaBirth,-0.1264910682388945,0.07222606283438904,-1.7513216597301249,0.07989051881365188,REC_1,Discharge_CD8_C8,TRUE
voi,0.0934777385321756,0.2917210871174002,0.3204353153070365,0.7486383579673176,REC_1,Discharge_CD8_C8,TRUE
anova,NA,NA,NA,0.7197126206430424,REC_1,Discharge_CD8_C8,NA
(Intercept),0.17039065393144182,0.9257166716955635,0.18406350359808304,0.853963637170849,REC_1,Discharge_CD8_C9,TRUE
MODVaginal,1.2414943735222028,0.5380946737595308,2.307204352810625,0.021043430556436763,REC_1,Discharge_CD8_C9,TRUE
milk_perinatalTRUE,-2.765765837321718,0.9626692322710625,-2.8730177973974667,0.004065712116869034,REC_1,Discharge_CD8_C9,TRUE
milk_months,0.10845402492611346,0.06468577911172277,1.6766285637341691,0.09361513762192433,REC_1,Discharge_CD8_C9,TRUE
abx_hospital,0.6632803813506367,0.5423713009749382,1.2229267665128274,0.22135735780006804,REC_1,Discharge_CD8_C9,TRUE
abx_discharge,-0.13922357817751865,0.1543277728805832,-0.9021291215369772,0.3669882807687641,REC_1,Discharge_CD8_C9,TRUE
gaBirth,-0.11944315983127467,0.06953648306486843,-1.7177049308037315,0.08585044953216969,REC_1,Discharge_CD8_C9,TRUE
voi,-0.2776714390674387,0.24732868748958428,-1.1226818930138551,0.2615726208345083,REC_1,Discharge_CD8_C9,TRUE
anova,NA,NA,NA,0.27973305845265367,REC_1,Discharge_CD8_C9,NA
(Intercept),0.24756694801896711,0.9275911986187101,0.26689229952550514,0.789552085752717,REC_1,Discharge_CD8_C10,TRUE
MODVaginal,1.2412839340144706,0.5363004600987835,2.314530801979609,0.020638623671093828,REC_1,Discharge_CD8_C10,TRUE
milk_perinatalTRUE,-2.860609990485789,0.9600660247623672,-2.9795971492625615,0.0028862769021202293,REC_1,Discharge_CD8_C10,TRUE
milk_months,0.10037310791080342,0.06367060262845764,1.5764435040220832,0.11492362913242163,REC_1,Discharge_CD8_C10,TRUE
abx_hospital,0.725302381676783,0.5515316647899984,1.3150693386805807,0.1884866001435532,REC_1,Discharge_CD8_C10,TRUE
abx_discharge,-0.1387115421217109,0.1566316149542234,-0.8855909591575766,0.3758379851254947,REC_1,Discharge_CD8_C10,TRUE
gaBirth,-0.12090288534079188,0.07087931924690342,-1.7057568642784882,0.08805335743759905,REC_1,Discharge_CD8_C10,TRUE
voi,-0.04464969646901821,0.2625463357051695,-0.17006406259334841,0.8649597556646365,REC_1,Discharge_CD8_C10,TRUE
anova,NA,NA,NA,NA,REC_1,Discharge_CD8_C10,NA
(Intercept),0.2134324585049454,0.9266345934448864,0.23033076901595273,0.8178347530616419,REC_1,Discharge_CD8_C11,TRUE
MODVaginal,1.203649179328591,0.5363502873761341,2.2441475424893182,0.02482290989452129,REC_1,Discharge_CD8_C11,TRUE
milk_perinatalTRUE,-2.8382658882068696,0.9572412747601958,-2.9650475413504296,0.0030263615704666375,REC_1,Discharge_CD8_C11,TRUE
milk_months,0.09290616697689809,0.06428049547315616,1.445324375505104,0.1483667942200163,REC_1,Discharge_CD8_C11,TRUE
abx_hospital,0.6676231020201763,0.5381526653285975,1.240583100359679,0.21475979812344503,REC_1,Discharge_CD8_C11,TRUE
abx_discharge,-0.13264323687162502,0.15992532092922812,-0.8294073515120457,0.40687394297658747,REC_1,Discharge_CD8_C11,TRUE
gaBirth,-0.13125639503010494,0.07162253099675027,-1.8326131903389513,0.0668601151725465,REC_1,Discharge_CD8_C11,TRUE
voi,-0.25532240891406877,0.27282754463403475,-0.9358380923617994,0.349356555539098,REC_1,Discharge_CD8_C11,TRUE
anova,NA,NA,NA,0.3583231055705654,REC_1,Discharge_CD8_C11,NA
(Intercept),0.18984727967909754,0.9244580623010039,0.20536061874625436,0.8372903862088718,REC_1,Discharge_CD8_C12,TRUE
MODVaginal,1.2332936083090882,0.5376442001677132,2.2938843345178346,0.021797143480759843,REC_1,Discharge_CD8_C12,TRUE
milk_perinatalTRUE,-2.776880379916478,0.9555361814557726,-2.9060965286378404,0.003659685312176006,REC_1,Discharge_CD8_C12,TRUE
milk_months,0.10248381497188568,0.06408542832687701,1.599175001985664,0.10978172316042588,REC_1,Discharge_CD8_C12,TRUE
abx_hospital,0.652212949131942,0.5452549359420104,1.1961614762920862,0.2316335510256097,REC_1,Discharge_CD8_C12,TRUE
abx_discharge,-0.1316024040135524,0.1535529156568241,-0.8570492032054345,0.39141769264876575,REC_1,Discharge_CD8_C12,TRUE
gaBirth,-0.11668108746177731,0.06985579596525383,-1.6703136203589222,0.09485732977003868,REC_1,Discharge_CD8_C12,TRUE
voi,0.27428753867855477,0.25613545689212575,1.0708690706342698,0.2842283046263116,REC_1,Discharge_CD8_C12,TRUE
anova,NA,NA,NA,0.3189857971811933,REC_1,Discharge_CD8_C12,NA
(Intercept),-1.2059426677164944,0.7930919924224656,-1.5205583705781645,0.12837070030925365,REC_1,OneYear_CD8_C2,TRUE
MODVaginal,1.5843166612365835,0.5392600297285097,2.937945654963909,0.0033039493367718266,REC_1,OneYear_CD8_C2,TRUE
milk_perinatalTRUE,-1.6276791987842059,0.8019957691062755,-2.0295358921881244,0.0424037370530113,REC_1,OneYear_CD8_C2,TRUE
milk_months,0.06160830020946785,0.06407056344841514,0.9615695085789324,0.3362658941487594,REC_1,OneYear_CD8_C2,TRUE
abx_hospital,0.47038706674640474,0.5219096964959782,0.901280566167886,0.36743916389704,REC_1,OneYear_CD8_C2,TRUE
abx_discharge,-0.039653830419716485,0.16197459399768444,-0.24481512465024835,0.806599582442642,REC_1,OneYear_CD8_C2,TRUE
gaBirth,-0.09928243729631188,0.06859904474888723,-1.4472860031760484,0.14781683764312376,REC_1,OneYear_CD8_C2,TRUE
voi,-0.052447177766428855,0.27329482049697523,-0.1919069584672547,0.8478150866863732,REC_1,OneYear_CD8_C2,TRUE
anova,NA,NA,NA,0.8520475863623386,REC_1,OneYear_CD8_C2,NA
(Intercept),-1.209400775737995,0.7944328838515261,-1.5223448076250874,0.12792270633059766,REC_1,OneYear_CD8_C3,TRUE
MODVaginal,1.5940876168892952,0.5386201165819647,2.9595768294085136,0.0030806187672038875,REC_1,OneYear_CD8_C3,TRUE
milk_perinatalTRUE,-1.6245007431743297,0.8039094545585759,-2.0207508867604225,0.0433055592360147,REC_1,OneYear_CD8_C3,TRUE
milk_months,0.06087530152004359,0.0641142379764073,0.949481791274575,0.3423756286693191,REC_1,OneYear_CD8_C3,TRUE
abx_hospital,0.46732121996163906,0.519480983441677,0.8995925449773581,0.3683371259932512,REC_1,OneYear_CD8_C3,TRUE
abx_discharge,-0.041324891511531917,0.1620364800792203,-0.2550344927964864,0.7986964584744245,REC_1,OneYear_CD8_C3,TRUE
gaBirth,-0.09849403336156065,0.06863779455553969,-1.4349824903226192,0.15129208723111828,REC_1,OneYear_CD8_C3,TRUE
voi,-0.042589590882168196,0.2437962043291554,-0.17469341247276726,0.8613205442647804,REC_1,OneYear_CD8_C3,TRUE
anova,NA,NA,NA,0.8823955836199637,REC_1,OneYear_CD8_C3,NA
(Intercept),-1.2347710173688597,0.7972093691343636,-1.5488666656158534,0.1214137756645971,REC_1,OneYear_CD8_C4,TRUE
MODVaginal,1.6035685690058858,0.5405995824970462,2.966277853192104,0.0030142803228336724,REC_1,OneYear_CD8_C4,TRUE
milk_perinatalTRUE,-1.5867551957310524,0.8104600696993339,-1.9578450007039951,0.05024820318441192,REC_1,OneYear_CD8_C4,TRUE
milk_months,0.06112881848909001,0.06401759216128064,0.9548753151334888,0.33964075434460517,REC_1,OneYear_CD8_C4,TRUE
abx_hospital,0.47795298910657474,0.5211752006537195,0.9170677893097555,0.35910711864244677,REC_1,OneYear_CD8_C4,TRUE
abx_discharge,-0.04650605285300238,0.1621497765102822,-0.28680923189587837,0.7742583937592105,REC_1,OneYear_CD8_C4,TRUE
gaBirth,-0.09662444422740162,0.0689905980519311,-1.4005451026047022,0.16135014708211945,REC_1,OneYear_CD8_C4,TRUE
voi,-0.08291235689684409,0.23643769966107217,-0.3506731668244827,0.7258335584912596,REC_1,OneYear_CD8_C4,TRUE
anova,NA,NA,NA,0.7456504889273146,REC_1,OneYear_CD8_C4,NA
(Intercept),-1.2053217782622978,0.7945200967010025,-1.517043789410767,0.12925562858818887,REC_1,OneYear_CD8_C5,TRUE
MODVaginal,1.5835191675248406,0.5427526790723307,2.9175704304792767,0.003527699703036495,REC_1,OneYear_CD8_C5,TRUE
milk_perinatalTRUE,-1.6250277168306626,0.8093959116980711,-2.0077043797039176,0.044674714958229896,REC_1,OneYear_CD8_C5,TRUE
milk_months,0.06106530421767184,0.06407413417108454,0.9530414262738406,0.3405690816767878,REC_1,OneYear_CD8_C5,TRUE
abx_hospital,0.46521754322729125,0.5188369716659987,0.8966545728872518,0.36990326787108363,REC_1,OneYear_CD8_C5,TRUE
abx_discharge,-0.042573837650101934,0.16145336310654515,-0.26369124080745787,0.7920178455477328,REC_1,OneYear_CD8_C5,TRUE
gaBirth,-0.09938513007601689,0.06850016847756502,-1.4508742428650703,0.146814881351227,REC_1,OneYear_CD8_C5,TRUE
voi,-0.031125198989740404,0.2532435643578649,-0.12290617954561957,0.9021813921615606,REC_1,OneYear_CD8_C5,TRUE
anova,NA,NA,NA,0.959450328726947,REC_1,OneYear_CD8_C5,NA
(Intercept),-1.2133476883944667,0.7892551335135739,-1.5373326531218554,0.12421186919187686,REC_1,OneYear_CD8_C6,TRUE
MODVaginal,1.574634259073116,0.5397082582147282,2.9175656201403393,0.0035277541174940255,REC_1,OneYear_CD8_C6,TRUE
milk_perinatalTRUE,-1.6064613701818127,0.798527517012772,-2.011779601774347,0.04424317511810161,REC_1,OneYear_CD8_C6,TRUE
milk_months,0.06300036333445293,0.06429792215186836,0.9798195839929218,0.3271751832939201,REC_1,OneYear_CD8_C6,TRUE
abx_hospital,0.44270326226134066,0.5128778614513656,0.8631748327146709,0.3880413487848377,REC_1,OneYear_CD8_C6,TRUE
abx_discharge,-0.04855936112035476,0.15981769683825248,-0.3038422032167094,0.7612481122693694,REC_1,OneYear_CD8_C6,TRUE
gaBirth,-0.09930604541660286,0.06864807408516038,-1.446596233616258,0.1480100417037854,REC_1,OneYear_CD8_C6,TRUE
voi,-0.11115883336504627,0.2430635051586127,-0.4573242424546986,0.647438007488172,REC_1,OneYear_CD8_C6,TRUE
anova,NA,NA,NA,0.6799692030658161,REC_1,OneYear_CD8_C6,NA
(Intercept),-1.211204722175933,0.7921587871775762,-1.5289923457030596,0.12626634146482185,REC_1,OneYear_CD8_C8,TRUE
MODVaginal,1.6073908162193815,0.5416238433526428,2.967725361331323,0.003000122619343357,REC_1,OneYear_CD8_C8,TRUE
milk_perinatalTRUE,-1.633072488295503,0.797416996270537,-2.0479529479974317,0.04056460999830194,REC_1,OneYear_CD8_C8,TRUE
milk_months,0.06011838595996336,0.064033400906959,0.9388597998615725,0.34780273129474815,REC_1,OneYear_CD8_C8,TRUE
abx_hospital,0.4655084577991706,0.5174973883909894,0.8995377913819749,0.36836627564416086,REC_1,OneYear_CD8_C8,TRUE
abx_discharge,-0.04668334125497233,0.16037925384445234,-0.29108092309900185,0.7709894296885529,REC_1,OneYear_CD8_C8,TRUE
gaBirth,-0.1004546063965422,0.06870198608347526,-1.4621790740443286,0.1436921444225248,REC_1,OneYear_CD8_C8,TRUE
voi,-0.0713042298969544,0.26066307414591716,-0.2735494090622089,0.7844309170899924,REC_1,OneYear_CD8_C8,TRUE
anova,NA,NA,NA,0.7562363666990761,REC_1,OneYear_CD8_C8,NA
(Intercept),-1.2164436890353032,0.7930820348123918,-1.5338182377603093,0.12507437495915152,REC_1,OneYear_CD8_C9,TRUE
